
Time,Acc Pitch Orientation #WM1, Acc Roll Orientation #WM1,Acc X #WM1,Acc Y #WM1,Acc Z #WM1,		Raw Yaw #WM1,Raw Pitch #WM1,Raw Roll #WM1,Speed Yaw #WM1, Speed Pitch #WM1,Speed Roll #WM1,		Acc Pitch Orientation #WM2, Acc Roll Orientation #WM2,Acc X #WM2,Acc Y #WM2,Acc Z #WM2,		Raw Yaw #WM2,Raw Pitch #WM2,Raw Roll #WM2,Speed Yaw #WM2, Speed Pitch #WM2,Speed Roll #WM2
27448,-19.053480,4.953257,0.081613,0.326451,0.941684,1ca1,27b8,21ea,  36.700,-105.250, -30.950,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27453,-24.514141,4.756055,0.075440,0.414918,0.906726,1c31,2864,2201,  42.300,-113.850, -32.100,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27457,-24.514141,4.756055,0.075440,0.414918,0.906726,1c31,2864,2201,  42.300,-113.850, -32.100,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27463,-24.132915,11.749984,0.185843,0.408855,0.893476,1c12,28a7,21cf,  43.850,-117.200, -29.600,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27469,-24.132915,11.749984,0.185843,0.408855,0.893476,1c2a,28d1,21cd,  42.650,-119.300, -29.500,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27474,-24.132915,11.749984,0.185843,0.408855,0.893476,1c2a,28d1,21cd,  42.650,-119.300, -29.500,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27482,-24.132915,11.749984,0.185843,0.408855,0.893476,1c54,28d0,24a0,  40.550,-119.250, -65.650,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27487,-24.132915,11.749984,0.185843,0.408855,0.893476,1c9f,28a2,261f,  36.800,-116.950, -84.800,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27494,-24.132915,11.749984,0.185843,0.408855,0.893476,1c9f,28a2,261f,  36.800,-116.950, -84.800,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27499,-24.132915,11.749984,0.185843,0.408855,0.893476,1c9f,28a2,261f,  36.800,-116.950, -84.800,-11.788183,0.000000,0.000000,0.204294,0.978909,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27503,-24.132915,11.749984,0.185843,0.408855,0.893476,1cd1,28d3,2627,  34.300,-119.400, -85.200,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27507,-24.132915,11.749984,0.185843,0.408855,0.893476,1cd1,28d3,2627,  34.300,-119.400, -85.200,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27512,-24.132915,11.749984,0.185843,0.408855,0.893476,1d41,2877,2542,  28.700,-114.800, -73.750,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27516,-24.132915,11.749984,0.185843,0.408855,0.893476,1d41,2877,2542,  28.700,-114.800, -73.750,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27521,-24.132915,11.749984,0.185843,0.408855,0.893476,206a,27a7,20ae, -11.750,-104.400, -15.150,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27526,-24.132915,11.749984,0.185843,0.408855,0.893476,206a,27a7,20ae, -11.750,-104.400, -15.150,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27530,-24.132915,11.749984,0.185843,0.408855,0.893476,23f1,283f,1db6, -56.900,-112.000,  22.850,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27535,-24.132915,11.749984,0.185843,0.408855,0.893476,23f1,283f,1db6, -56.900,-112.000,  22.850,-10.868526,0.000000,0.000000,0.188556,0.982062,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27542,-24.132915,11.749984,0.185843,0.408855,0.893476,275c,26cf,23b6,-100.650, -93.600, -53.950,-8.732385,0.000000,0.000000,0.151820,0.988408,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27545,-24.132915,11.749984,0.185843,0.408855,0.893476,275c,26cf,23b6,-100.650, -93.600, -53.950,-8.732385,0.000000,0.000000,0.151820,0.988408,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27550,-24.132915,11.749984,0.185843,0.408855,0.893476,2919,23e4,2966,-122.900, -56.250,-126.750,-9.090278,0.000000,0.000000,0.157991,0.987441,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27555,-24.132915,11.749984,0.185843,0.408855,0.893476,2919,23e4,2966,-122.900, -56.250,-126.750,-9.090278,0.000000,0.000000,0.157991,0.987441,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27561,-24.132915,11.749984,0.185843,0.408855,0.893476,293c,2286,2a20,-124.650, -38.750,-136.050,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27566,-24.132915,11.749984,0.185843,0.408855,0.893476,293c,2286,2a20,-124.650, -38.750,-136.050,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27570,-24.132915,11.749984,0.185843,0.408855,0.893476,2875,225c,2727,-114.700, -36.650, -98.000,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27577,-24.132915,11.749984,0.185843,0.408855,0.893476,2875,225c,2727,-114.700, -36.650, -98.000,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27585,-24.132915,11.749984,0.185843,0.408855,0.893476,270a,217b,2376, -96.550, -25.400, -50.750,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27590,-24.132915,11.749984,0.185843,0.408855,0.893476,270a,217b,2376, -96.550, -25.400, -50.750,-7.137280,0.000000,0.000000,0.124247,0.992251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27596,-24.132915,11.749984,0.185843,0.408855,0.893476,25c7,1fb4,2399, -80.400,  -2.650, -52.500,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27605,-24.132915,11.749984,0.185843,0.408855,0.893476,2517,1dc8,237f, -71.600,  21.950, -51.200,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27613,-24.132915,11.749984,0.185843,0.408855,0.893476,2525,1c45,2358, -72.300,  41.300, -49.250,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27621,-24.132915,11.749984,0.185843,0.408855,0.893476,25d5,1b6b,235e, -81.100,  52.200, -49.550,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27632,-24.132915,11.749984,0.185843,0.408855,0.893476,26df,1aff,234a, -94.400,  57.600, -48.550,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27640,-24.132915,11.749984,0.185843,0.408855,0.893476,2858,1ac3,2316,-113.250,  60.600, -45.950,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27647,-24.132915,11.749984,0.185843,0.408855,0.893476,2858,1ac3,2316,-113.250,  60.600, -45.950,-9.478480,0.000000,0.000000,0.164677,0.986348,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27652,-24.132915,11.749984,0.185843,0.408855,0.893476,2a23,1ab6,22fd,-136.200,  61.250, -44.700,-4.982603,-2.602562,-0.045236,0.086853,0.995194,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27659,-24.132915,11.749984,0.185843,0.408855,0.893476,2a23,1ab6,22fd,-136.200,  61.250, -44.700,-4.982603,-2.602562,-0.045236,0.086853,0.995194,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27668,-24.132915,11.749984,0.185843,0.408855,0.893476,2c03,1ad8,2312,-160.200,  59.550, -45.750,-4.982603,-2.602562,-0.045236,0.086853,0.995194,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27674,-24.132915,11.749984,0.185843,0.408855,0.893476,2dcc,1b24,2321,-183.050,  55.750, -46.500,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27678,-24.132915,11.749984,0.185843,0.408855,0.893476,2dcc,1b24,2321,-183.050,  55.750, -46.500,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27683,-24.132915,11.749984,0.185843,0.408855,0.893476,2f75,1b8c,2363,-204.300,  50.550, -49.800,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27688,-24.132915,11.749984,0.185843,0.408855,0.893476,2f75,1b8c,2363,-204.300,  50.550, -49.800,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27692,-24.132915,11.749984,0.185843,0.408855,0.893476,30e0,1c1b,23ee,-222.450,  43.400, -56.750,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27697,-24.132915,11.749984,0.185843,0.408855,0.893476,30e0,1c1b,23ee,-222.450,  43.400, -56.750,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27703,-24.132915,11.749984,0.185843,0.408855,0.893476,31fa,1cc9,2496,-236.550,  34.700, -65.150,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27708,-24.132915,11.749984,0.185843,0.408855,0.893476,31fa,1cc9,2496,-236.550,  34.700, -65.150,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27713,-24.132915,11.749984,0.185843,0.408855,0.893476,327a,1d4d,24e7,-242.950,  28.100, -69.200,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27716,-24.132915,11.749984,0.185843,0.408855,0.893476,327a,1d4d,24e7,-242.950,  28.100, -69.200,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27727,-24.132915,11.749984,0.185843,0.408855,0.893476,327a,1d4d,24e7,-242.950,  28.100, -69.200,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27734,-24.132915,11.749984,0.185843,0.408855,0.893476,31ce,1d55,24a8,-234.350,  27.700, -66.050,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27739,-24.132915,11.749984,0.185843,0.408855,0.893476,31ce,1d55,24a8,-234.350,  27.700, -66.050,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27743,-24.132915,11.749984,0.185843,0.408855,0.893476,30fa,1cd7,2468,-223.750,  34.000, -62.850,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27748,-24.132915,11.749984,0.185843,0.408855,0.893476,30fa,1cd7,2468,-223.750,  34.000, -62.850,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27753,-24.132915,11.749984,0.185843,0.408855,0.893476,3005,1c12,243c,-211.500,  43.850, -60.650,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27757,-24.132915,11.749984,0.185843,0.408855,0.893476,3005,1c12,243c,-211.500,  43.850, -60.650,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27761,-24.132915,11.749984,0.185843,0.408855,0.893476,3005,1c12,243c,-211.500,  43.850, -60.650,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27769,-24.132915,11.749984,0.185843,0.408855,0.893476,2f08,1b2b,2418,-198.850,  55.400, -58.850,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27774,-24.132915,11.749984,0.185843,0.408855,0.893476,2de4,1a58,23f3,-184.250,  65.950, -57.000,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27783,-24.132915,11.749984,0.185843,0.408855,0.893476,2cd5,19b4,234b,-170.700,  74.150, -48.600,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27791,-24.132915,11.749984,0.185843,0.408855,0.893476,2cd5,19b4,234b,-170.700,  74.150, -48.600,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27795,-24.132915,11.749984,0.185843,0.408855,0.893476,2bdd,1956,22a1,-158.300,  78.850, -40.100,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27802,-24.132915,11.749984,0.185843,0.408855,0.893476,2b09,194d,21e6,-147.700,  79.300, -30.750,-6.566301,-2.290610,-0.039706,0.114353,0.992646,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27811,-24.132915,11.749984,0.185843,0.408855,0.893476,2a7d,1975,212d,-140.700,  77.300, -21.500,-6.566301,-2.290610,-0.039706,0.114353,0.992646,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27819,-24.132915,11.749984,0.185843,0.408855,0.893476,2a7d,1975,212d,-140.700,  77.300, -21.500,-6.566301,-2.290610,-0.039706,0.114353,0.992646,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27827,-24.132915,11.749984,0.185843,0.408855,0.893476,2a31,19b4,20a6,-136.900,  74.150, -14.750,-6.566301,-2.290610,-0.039706,0.114353,0.992646,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27836,-24.132915,11.749984,0.185843,0.408855,0.893476,2a1e,1a13,207a,-135.950,  69.400, -12.550,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27843,-24.132915,11.749984,0.185843,0.408855,0.893476,2a16,1a88,206b,-135.550,  63.550, -11.800,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27853,-42.814499,33.023869,0.399781,0.679627,0.615047,2a03,1b20,2035,-134.600,  55.950,  -9.100,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27859,-42.814499,33.023869,0.399781,0.679627,0.615047,2a03,1b20,2035,-134.600,  55.950,  -9.100,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27865,-41.719742,24.807428,0.313171,0.665488,0.677533,29cd,1bbc,201b,-131.900,  48.150,  -7.800,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27871,-41.719742,24.807428,0.313171,0.665488,0.677533,29cd,1bbc,201b,-131.900,  48.150,  -7.800,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27877,-41.719742,24.807428,0.313171,0.665488,0.677533,298a,1c3b,1f99,-128.550,  41.800,  -1.300,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27881,-41.719742,24.807428,0.313171,0.665488,0.677533,298a,1c3b,1f99,-128.550,  41.800,  -1.300,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27885,-41.719742,24.807428,0.313171,0.665488,0.677533,294b,1c43,1f55,-125.400,  41.400,   2.100,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27891,-41.719742,24.807428,0.313171,0.665488,0.677533,294b,1c43,1f55,-125.400,  41.400,   2.100,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27898,-41.719742,24.807428,0.313171,0.665488,0.677533,28ea,1bfa,1fab,-120.550,  45.050,  -2.200,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27902,-41.719742,24.807428,0.313171,0.665488,0.677533,28ea,1bfa,1fab,-120.550,  45.050,  -2.200,-15.045474,0.000000,0.000000,0.259586,0.965720,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27908,-41.719742,24.807428,0.313171,0.665488,0.677533,2875,1b9d,1fb7,-114.700,  49.700,  -2.800,-15.045474,0.000000,0.000000,0.259586,0.965720,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27913,-41.719742,24.807428,0.313171,0.665488,0.677533,27fd,1b34,1fc1,-108.700,  54.950,  -3.300,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27918,-41.719742,24.807428,0.313171,0.665488,0.677533,27fd,1b34,1fc1,-108.700,  54.950,  -3.300,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27922,-41.719742,24.807428,0.313171,0.665488,0.677533,27fd,1b34,1fc1,-108.700,  54.950,  -3.300,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27926,-41.719742,24.807428,0.313171,0.665488,0.677533,2798,1b0a,1fa1,-103.650,  57.050,  -1.700,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27931,-41.719742,24.807428,0.313171,0.665488,0.677533,2798,1b0a,1fa1,-103.650,  57.050,  -1.700,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27937,-41.719742,24.807428,0.313171,0.665488,0.677533,2752,1b05,1f56,-100.150,  57.300,   2.050,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27945,-41.719742,24.807428,0.313171,0.665488,0.677533,2750,1ae8,1f1c,-100.050,  58.750,   4.950,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27950,-41.719742,24.807428,0.313171,0.665488,0.677533,2750,1ae8,1f1c,-100.050,  58.750,   4.950,-0.000000,4.763642,0.083045,0.000000,0.996546,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27954,-41.719742,24.807428,0.313171,0.665488,0.677533,2766,1ad9,1f38,-101.150,  59.500,   3.550,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27958,-41.719742,24.807428,0.313171,0.665488,0.677533,2766,1ad9,1f38,-101.150,  59.500,   3.550,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27962,-41.719742,24.807428,0.313171,0.665488,0.677533,2766,1ad9,1f38,-101.150,  59.500,   3.550,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27966,-41.719742,24.807428,0.313171,0.665488,0.677533,2765,1ad0,1f4f,-101.100,  59.950,   2.400,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27979,-41.719742,24.807428,0.313171,0.665488,0.677533,2725,1ae3,1f5e, -97.900,  59.000,   1.650,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27986,-55.983345,-4.248455,-0.041444,0.828875,0.557897,26b9,1b22,1f10, -92.500,  55.850,   5.550,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
27995,-58.918053,-9.090277,-0.081565,0.856430,0.509780,261f,1b9b,1e93, -84.800,  49.800,  11.800,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28002,-58.918053,-9.090277,-0.081565,0.856430,0.509780,261f,1b9b,1e93, -84.800,  49.800,  11.800,-9.082527,-2.385944,-0.041109,0.157857,0.986606,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28011,-58.918053,-9.090277,-0.081565,0.856430,0.509780,256d,1bfd,1e12, -75.900,  44.900,  18.250,-7.450521,-2.602562,-0.045024,0.129670,0.990534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28017,-58.918053,-9.090277,-0.081565,0.856430,0.509780,24ca,1be6,1d24, -67.750,  46.050,  30.150,-7.450521,-2.602562,-0.045024,0.129670,0.990534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28025,-58.918053,-9.090277,-0.081565,0.856430,0.509780,21f8,1d38,1fef, -31.650,  29.150,  -5.600,-7.450521,-2.602562,-0.045024,0.129670,0.990534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28028,-58.918053,-9.090277,-0.081565,0.856430,0.509780,21f8,1d38,1fef, -31.650,  29.150,  -5.600,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28034,-58.918053,-9.090277,-0.081565,0.856430,0.509780,219f,2120,24f8, -27.200, -20.850, -70.050,-4.754031,-4.969741,-0.086332,0.082878,0.992813,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28040,-58.918053,-9.090277,-0.081565,0.856430,0.509780,219f,2120,24f8, -27.200, -20.850, -70.050,-4.754031,-4.969741,-0.086332,0.082878,0.992813,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28048,-58.918053,-9.090277,-0.081565,0.856430,0.509780,2225,24b7,255a, -33.900, -66.800, -74.950,-4.754031,-4.969741,-0.086332,0.082878,0.992813,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28056,-58.918053,-9.090277,-0.081565,0.856430,0.509780,22b3,29d0,2777, -41.000,-132.050,-102.000,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28064,-58.918053,-9.090277,-0.081565,0.856430,0.509780,23f0,317a,2ca7, -56.850,-230.150,-168.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28072,-58.918053,-9.090277,-0.081565,0.856430,0.509780,23f0,317a,2ca7, -56.850,-230.150,-168.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28075,-58.918053,-9.090277,-0.081565,0.856430,0.509780,23b8,341f,1b4a, -54.050,-264.000,  53.850,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28079,-58.918053,-9.090277,-0.081565,0.856430,0.509780,23b8,341f,1b4a, -54.050,-264.000,  53.850,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28084,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1f0a,2abb,19be,   5.850,-143.800,  73.650,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28093,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1b3d,2470,2782,  54.500, -63.250,-102.550,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28098,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1b3d,2470,2782,  54.500, -63.250,-102.550,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28102,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1c49,25a2,196b,  41.100, -78.550,  77.800,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28107,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1c49,25a2,196b,  41.100, -78.550,  77.800,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28111,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1fb3,1f6f,0dbe,  -2.600,   0.800, 227.250,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28116,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1fb3,1f6f,0dbe,  -2.600,   0.800, 227.250,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28121,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1f59,202f,2f41,   1.900,  -8.800,-201.700,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28125,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1f59,202f,2f41,   1.900,  -8.800,-201.700,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28128,-58.918053,-9.090277,-0.081565,0.856430,0.509780,1f59,202f,2f41,   1.900,  -8.800,-201.700,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28135,-58.918053,-9.090277,-0.081565,0.856430,0.509780,21e8,230a,2e23, -30.850, -45.350,-187.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28140,-58.918053,-9.090277,-0.081565,0.856430,0.509780,207b,22cb,28d3, -12.600, -42.200,-119.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28144,-58.918053,-9.090277,-0.081565,0.856430,0.509780,207b,22cb,28d3, -12.600, -42.200,-119.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
28148,-58.918053,-9.090277,-0.081565,0.856430,0.509780,207b,22cb,28d3, -12.600, -42.200,-119.400,-4.967340,-5.194429,-0.090196,0.086588,0.992153,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
